nearest_time,station_count,incident_freq,efficiency,expected_served
1289.7,0,0.0,0.018453659593487656,0.0
1288.1,0,0.0,0.018453659593487656,0.0
1375.2,0,0.0,0.018453659593487656,0.0
1339.8,0,0.0,0.018453659593487656,0.0
1351.2,0,0.0,0.018453659593487656,0.0
1365.5,0,0.0,0.018453659593487656,0.0
1487.0,0,0.0,0.018453659593487656,0.0
1487.0,0,0.0,0.018453659593487656,0.0
2000.3,0,0.0,0.018453659593487656,0.0
1993.0,0,0.0,0.018453659593487656,0.0
1871.0,0,0.0,0.018453659593487656,0.0
1769.5,0,0.0,0.018453659593487656,0.0
1697.2,0,0.0,0.018453659593487656,0.0
1850.9,0,0.0,0.018453659593487656,0.0
1904.0,0,0.0,0.018453659593487656,0.0
1825.5,0,0.0,0.018453659593487656,0.0
1763.3,0,0.0,0.018453659593487656,0.0
1723.2,0,0.0,0.018453659593487656,0.0
1706.9,0,0.0,0.018453659593487656,0.0
696.2,1,0.0,0.014595373084873785,0.0
633.2,1,0.0,0.014755512701934552,0.0
496.7,3,0.0,0.06476920113574773,0.0
468.3,2,0.0,0.03775828662860021,0.0
345.8,3,6.833004779686843e-06,0.13686013562858446,9.351659608987072e-07
327.0,3,4.4414531067964485e-05,0.09790465622148188,4.34838939544739e-06
401.8,2,6.149704301718158e-05,0.08053587679471721,4.952718279671161e-06
363.7,2,4.7831033457807905e-05,0.11005427140602565,5.264009537796285e-06
271.7,2,5.4664038237494744e-05,0.43208809358350314,2.3619680069614825e-05
178.6,2,0.00015374260754295397,0.5288562585030473,8.130774019766901e-05
0.0,3,0.0001708251194921711,0.6506657752769844,0.00011115005881115701
112.3,3,0.00016740861710232767,0.6538763436515177,0.00010946453444662695
366.6,2,0.00018107462666170135,0.18678804919217432,3.382257627234047e-05
263.6,4,0.00018107462666170135,0.34789926510022157,6.299572954390288e-05
303.5,4,0.0002801531959671606,0.3306848411063518,9.264241509383714e-05
361.2,4,0.00019474063622107503,0.1459950214071189,2.8431163353931804e-05
289.6,4,0.00012982709081405002,0.3001558204970888,3.896835696604124e-05
379.0,3,4.7831033457807905e-05,0.06618958808117782,3.16591640206934e-06
387.8,3,5.808054062733817e-05,0.08560735053994091,4.972121201033818e-06
492.0,3,6.491354540702501e-05,0.040330582234705536,2.618001081184314e-06
433.9,3,5.1247535847651325e-05,0.06169785209698543,3.1618628870633503e-06
448.4,3,4.7831033457807905e-05,0.02980346247338126,1.4255304107228214e-06
468.0,3,1.708251194921711e-05,0.01905791149455213,3.2555700083280886e-07
433.8,3,3.074852150859079e-05,0.024066053635583656,7.399955678406437e-07
514.8,3,1.3666009559373686e-05,0.03474663026056442,4.748477812968963e-07
572.0,2,0.0,0.01779560686488198,0.0
612.9,2,0.0,0.01648918699901408,0.0
596.3,2,0.0,0.016541713277438457,0.0
612.1,2,0.0,0.01648918699901408,0.0
690.1,2,0.0,0.01482790569520603,0.0
679.0,2,0.0,0.015383461251872692,0.0
702.1,2,0.0,0.01482790569520603,0.0
765.4,0,0.0,0.018292913074720533,0.0
786.3,0,0.0,0.01915152494682099,0.0
765.3,0,0.0,0.018292913074720533,0.0
834.6,0,0.0,0.018453659593487656,0.0
826.7,0,0.0,0.018453659593487656,0.0
853.0,0,0.0,0.018453659593487656,0.0
900.2,0,0.0,0.018453659593487656,0.0
956.7,0,0.0,0.018453659593487656,0.0
995.5,0,0.0,0.018453659593487656,0.0
1219.2,0,0.0,0.018453659593487656,0.0
1136.1,0,0.0,0.018453659593487656,0.0
1079.9,0,0.0,0.018453659593487656,0.0
1287.6,0,0.0,0.018453659593487656,0.0
1294.7,0,0.0,0.018453659593487656,0.0
1348.8,0,0.0,0.018453659593487656,0.0
1344.6,0,0.0,0.018453659593487656,0.0
1289.6,0,0.0,0.018453659593487656,0.0
1466.2,0,0.0,0.018453659593487656,0.0
1387.0,0,0.0,0.018453659593487656,0.0
1321.1,0,0.0,0.018453659593487656,0.0
1393.0,0,0.0,0.018453659593487656,0.0
1342.8,0,0.0,0.018453659593487656,0.0
1359.0,0,0.0,0.018453659593487656,0.0
1380.1,0,0.0,0.018453659593487656,0.0
1382.4,0,0.0,0.018453659593487656,0.0
1554.8,0,0.0,0.018453659593487656,0.0
1633.9,0,0.0,0.018453659593487656,0.0
1563.3,0,0.0,0.018453659593487656,0.0
2001.0,0,0.0,0.018453659593487656,0.0
1999.0,0,0.0,0.018453659593487656,0.0
1865.8,0,0.0,0.018453659593487656,0.0
1782.4,0,0.0,0.018453659593487656,0.0
1746.3,0,0.0,0.018453659593487656,0.0
1804.7,0,0.0,0.018453659593487656,0.0
1818.3,0,0.0,0.018453659593487656,0.0
1746.4,0,0.0,0.018453659593487656,0.0
1706.9,0,0.0,0.018453659593487656,0.0
1666.8,0,0.0,0.018453659593487656,0.0
1549.3,0,0.0,0.018453659593487656,0.0
482.6,3,0.0,0.07330515827847936,0.0
617.7,1,0.0,0.015995838327023712,0.0
446.4,3,0.0,0.08391981830016342,0.0
376.3,3,0.0,0.2487727002017795,0.0
359.0,3,0.0,0.18903244617393475,0.0
341.7,3,1.0249507169530265e-05,0.09059452954018772,9.285492800423754e-07
245.5,3,6.833004779686843e-06,0.2540147461778181,1.7356839747439713e-06
221.4,4,3.758152628827764e-05,0.37067852391302175,1.3930664690937177e-05
220.4,3,7.85795549663987e-05,0.556959509610482,4.376563039949534e-05
166.8,2,6.491354540702501e-05,0.48856720478756815,3.171462943236109e-05
357.2,4,5.808054062733817e-05,0.11357678010561602,6.5966007912464846e-06
315.8,4,6.833004779686844e-05,0.24959507093036049,1.70548431265343e-05
276.6,4,0.00016740861710232767,0.3614891604026684,6.051640044049222e-05
302.4,4,0.00022548915772966583,0.34232435156859004,7.719042970555538e-05
252.9,4,0.00011957758364451976,0.38732859914623236,4.631581796232326e-05
250.2,4,0.00014690960276326714,0.4217406735498433,6.19577548203202e-05
300.3,4,0.00012299408603436317,0.33371973242904773,4.104555348174295e-05
350.6,4,0.00012982709081405002,0.10140664050095519,1.3165329125465232e-05
343.7,4,7.85795549663987e-05,0.07806146459975896,6.134035148274346e-06
419.2,3,4.7831033457807905e-05,0.0851557210485852,4.073086142598635e-06
386.7,3,0.00010591157408514608,0.07872136080290099,8.337503236759962e-06
357.6,4,0.0001400765979835803,0.07131958625398023,9.990205012054068e-06
485.6,3,4.4414531067964485e-05,0.024733172392320316,1.0985122536280322e-06
496.4,3,1.708251194921711e-05,0.01334812326883482,2.2801947523949378e-07
527.0,2,1.3666009559373686e-05,0.006194310892510668,8.465151187078335e-08
563.4,2,3.758152628827764e-05,0.050311197762715275,1.8907716013142191e-06
583.7,2,1.0249507169530265e-05,0.0035206672417430925,3.608510413577617e-08
976.8,0,0.0,0.018453659593487656,0.0
602.2,2,0.0,0.022137531186495748,0.0
649.4,2,0.0,0.014849156423516797,0.0
718.0,2,0.0,0.017770750481491737,0.0
724.8,2,0.0,0.01666870252164844,0.0
736.7,2,0.0,0.01583536918831511,0.0
747.6,0,0.0,0.01762316398945737,0.0
769.3,0,0.0,0.01915152494682099,0.0
831.4,0,0.0,0.018453659593487656,0.0
1065.5,0,0.0,0.018453659593487656,0.0
908.7,0,0.0,0.018453659593487656,0.0
910.4,0,0.0,0.018453659593487656,0.0
1033.5,0,0.0,0.018453659593487656,0.0
1159.3,0,0.0,0.018453659593487656,0.0
1174.6,0,0.0,0.018453659593487656,0.0
1061.8,0,0.0,0.018453659593487656,0.0
1052.1,0,0.0,0.018453659593487656,0.0
1352.4,0,0.0,0.018453659593487656,0.0
1292.8,0,0.0,0.018453659593487656,0.0
1307.2,0,0.0,0.018453659593487656,0.0
1299.8,0,0.0,0.018453659593487656,0.0
1247.5,0,0.0,0.018453659593487656,0.0
1231.5,0,0.0,0.018453659593487656,0.0
1282.4,0,0.0,0.018453659593487656,0.0
1281.0,0,0.0,0.018453659593487656,0.0
1411.6,0,0.0,0.018453659593487656,0.0
1422.6,0,0.0,0.018453659593487656,0.0
1764.9,0,0.0,0.018453659593487656,0.0
1478.5,0,0.0,0.018453659593487656,0.0
1432.6,0,0.0,0.018453659593487656,0.0
1422.2,0,0.0,0.018453659593487656,0.0
1532.7,0,0.0,0.018453659593487656,0.0
1563.3,0,0.0,0.018453659593487656,0.0
1936.9,0,0.0,0.018453659593487656,0.0
1878.7,0,0.0,0.018453659593487656,0.0
1858.6,0,0.0,0.018453659593487656,0.0
1896.9,0,0.0,0.018453659593487656,0.0
1860.9,0,0.0,0.018453659593487656,0.0
1836.1,0,0.0,0.018453659593487656,0.0
1793.6,0,0.0,0.018453659593487656,0.0
1725.3,0,0.0,0.018453659593487656,0.0
1717.1,0,0.0,0.018453659593487656,0.0
1600.7,0,0.0,0.018453659593487656,0.0
1549.9,0,0.0,0.018453659593487656,0.0
541.4,3,0.0,0.05649382199939236,0.0
717.7,1,0.0,0.01753821787115949,0.0
437.0,3,0.0,0.13070798057626806,0.0
392.0,3,0.0,0.2931378551359411,0.0
434.7,3,0.0,0.14336161543768502,0.0
499.2,3,0.0,0.06588753153263663,0.0
333.7,3,0.0,0.12781343889212762,0.0
306.3,3,6.491354540702501e-05,0.27115774239877016,1.760181042366896e-05
217.7,4,0.0001434931003734237,0.4939470873215341,7.087799898018917e-05
174.4,4,0.00012982709081405002,0.5014997479350467,6.51082533183865e-05
245.3,4,8.882906213592897e-05,0.3456873509177453,3.070708317427708e-05
257.7,4,0.0002357386648991961,0.3957776246714561,9.33000888370242e-05
266.8,4,0.0003450667413741856,0.3775216943871463,0.00013027018088023374
227.4,4,0.00033823373659449873,0.5479068439549118,0.00018532057913656877
223.9,4,0.00021865615294997898,0.4918911485583284,0.00010755502621391068
189.7,4,0.0003109017174757514,0.6237653778351419,0.0001939297272708566
263.2,4,0.0002562376792382566,0.3752935855314151,9.616435738957397e-05
295.4,4,0.00012982709081405002,0.3630259471579789,4.713060260953546e-05
301.4,4,0.00014690960276326714,0.37302440116486985,5.480086659613663e-05
306.0,4,0.0002049901433906053,0.30045005639226746,6.158930014156635e-05
310.6,4,0.00029040270313669084,0.21362177291359571,6.203634030296052e-05
370.7,3,9.566206691561581e-05,0.12999676627656553,1.2435759354362481e-05
413.9,2,2.049901433906053e-05,0.10520431366131315,2.15658473427428e-06
438.8,2,5.1247535847651325e-05,0.021432061531015473,1.0983403415997845e-06
463.5,2,6.491354540702501e-05,0.027540543091671376,1.787754294515339e-06
534.6,2,3.074852150859079e-05,0.013293177938274267,4.087455677525509e-07
599.3,2,1.0249507169530265e-05,0.004854000575076424,4.9751113695149835e-08
868.8,0,0.0,0.018453659593487656,0.0
578.1,2,0.0,0.01824788727132852,0.0
642.1,2,0.0,0.014849156423516797,0.0
722.7,1,0.0,0.01752591350131619,0.0
788.7,0,0.0,0.01915152494682099,0.0
755.1,0,0.0,0.017606743627790706,0.0
697.6,1,0.0,0.014595373084873785,0.0
785.9,0,0.0,0.01915152494682099,0.0
813.3,0,0.0,0.018453659593487656,0.0
906.7,0,0.0,0.018453659593487656,0.0
880.2,0,0.0,0.018453659593487656,0.0
906.3,0,0.0,0.018453659593487656,0.0
1095.4,0,0.0,0.018453659593487656,0.0
1078.8,0,0.0,0.018453659593487656,0.0
1064.2,0,0.0,0.018453659593487656,0.0
1027.1,0,0.0,0.018453659593487656,0.0
1117.1,0,0.0,0.018453659593487656,0.0
1158.9,0,0.0,0.018453659593487656,0.0
1233.0,0,0.0,0.018453659593487656,0.0
1384.4,0,0.0,0.018453659593487656,0.0
1342.8,0,0.0,0.018453659593487656,0.0
1182.1,0,0.0,0.018453659593487656,0.0
1194.1,0,0.0,0.018453659593487656,0.0
1308.2,0,0.0,0.018453659593487656,0.0
1314.5,0,0.0,0.018453659593487656,0.0
1380.9,0,0.0,0.018453659593487656,0.0
1438.6,0,0.0,0.018453659593487656,0.0
1691.5,0,0.0,0.018453659593487656,0.0
1535.6,0,0.0,0.018453659593487656,0.0
1563.2,0,0.0,0.018453659593487656,0.0
1436.6,0,0.0,0.018453659593487656,0.0
1444.8,0,0.0,0.018453659593487656,0.0
1563.3,0,0.0,0.018453659593487656,0.0
1943.9,0,0.0,0.018453659593487656,0.0
1853.6,0,0.0,0.018453659593487656,0.0
1858.7,0,0.0,0.018453659593487656,0.0
1896.9,0,0.0,0.018453659593487656,0.0
1911.7,0,0.0,0.018453659593487656,0.0
1953.3,0,0.0,0.018453659593487656,0.0
1931.1,0,0.0,0.018453659593487656,0.0
1756.4,0,0.0,0.018453659593487656,0.0
1646.0,0,0.0,0.018453659593487656,0.0
1642.2,0,0.0,0.018453659593487656,0.0
1681.8,0,0.0,0.018453659593487656,0.0
654.3,1,0.0,0.014616623813184551,0.0
649.6,1,0.0,0.014616623813184551,0.0
450.8,3,0.0,0.08352879265933008,0.0
445.5,4,0.0,0.08336316882497079,0.0
493.4,3,0.0,0.07456542370365413,0.0
490.9,3,0.0,0.07340291591310417,0.0
370.5,3,6.833004779686843e-06,0.13044399223953823,8.913244224541982e-07
336.7,3,4.7831033457807905e-05,0.13487511457993479,6.451216118098536e-06
213.9,4,0.00011616108125467634,0.5579554769342921,6.4812711492656e-05
225.1,4,0.00010932807647498949,0.3830982926520119,4.188339943649706e-05
261.0,4,0.00010249507169530265,0.34269527036564734,3.512457630576815e-05
246.6,4,0.00024257166967888295,0.42117773868439506,0.00010216578730424996
184.0,4,0.00044414531067964484,0.5847186579563433,0.00025970004999820504
237.2,4,0.0007311315114264923,0.5563906945397142,0.00040679476944245705
455.1,2,0.000679883975578841,0.054979061361182316,3.7379382811833674e-05
171.2,4,0.0004475618130694882,0.6599647681658365,0.0002953750282022862
218.5,4,0.00030748521508590793,0.5545198210041921,0.00017050664643087317
252.0,4,0.00042022979395074086,0.4091263315768007,0.00017192707401834142
255.4,4,0.0003792317652726198,0.40213257718828394,0.00015250144712074097
325.2,4,0.00030748521508590793,0.3262447529100727,0.00010031543801920259
307.1,4,0.0002630706840179435,0.35474594870862525,9.332325937937234e-05
327.6,3,0.00022890566011950924,0.16405512379255516,3.755314640772265e-05
386.3,2,0.00010249507169530265,0.09152108737856517,9.380460412498095e-06
389.7,2,4.099802867812106e-05,0.08158945097553681,3.3450066509272105e-06
688.2,1,2.049901433906053e-05,0.01544431069504159,3.1659314639456344e-07
491.0,2,3.4165023898434215e-06,0.046872694700352845,1.6014067346215656e-07
566.5,2,0.0,0.018148688018075457,0.0
888.3,0,0.0,0.018453659593487656,0.0
577.3,2,0.0,0.017747887271328523,0.0
549.8,2,0.0,0.019966266074172352,0.0
763.2,0,0.0,0.018292913074720533,0.0
727.4,1,0.0,0.015602836577982861,0.0
658.3,1,0.0,0.014616623813184551,0.0
678.7,1,0.0,0.01515092864154045,0.0
824.4,0,0.0,0.018453659593487656,0.0
841.0,0,0.0,0.018453659593487656,0.0
853.6,0,0.0,0.018453659593487656,0.0
839.4,0,0.0,0.018453659593487656,0.0
869.0,0,0.0,0.018453659593487656,0.0
1186.1,0,0.0,0.018453659593487656,0.0
1146.7,0,0.0,0.018453659593487656,0.0
1075.7,0,0.0,0.018453659593487656,0.0
1009.3,0,0.0,0.018453659593487656,0.0
1053.5,0,0.0,0.018453659593487656,0.0
1106.3,0,0.0,0.018453659593487656,0.0
1123.8,0,0.0,0.018453659593487656,0.0
1137.8,0,0.0,0.018453659593487656,0.0
1386.0,0,0.0,0.018453659593487656,0.0
1101.8,0,0.0,0.018453659593487656,0.0
1162.0,0,0.0,0.018453659593487656,0.0
1193.5,0,0.0,0.018453659593487656,0.0
1278.6,0,0.0,0.018453659593487656,0.0
1391.5,0,0.0,0.018453659593487656,0.0
1491.3,0,0.0,0.018453659593487656,0.0
1494.8,0,0.0,0.018453659593487656,0.0
1555.2,0,0.0,0.018453659593487656,0.0
1585.7,0,0.0,0.018453659593487656,0.0
1498.5,0,0.0,0.018453659593487656,0.0
1553.2,0,0.0,0.018453659593487656,0.0
1610.1,0,0.0,0.018453659593487656,0.0
1902.6,0,0.0,0.018453659593487656,0.0
1758.1,0,0.0,0.018453659593487656,0.0
1833.3,0,0.0,0.018453659593487656,0.0
1855.9,0,0.0,0.018453659593487656,0.0
1970.5,0,0.0,0.018453659593487656,0.0
1876.5,0,0.0,0.018453659593487656,0.0
1865.1,0,0.0,0.018453659593487656,0.0
1729.4,0,0.0,0.018453659593487656,0.0
1675.6,0,0.0,0.018453659593487656,0.0
1743.7,0,0.0,0.018453659593487656,0.0
1807.1,0,0.0,0.018453659593487656,0.0
541.2,3,0.0,0.05649382199939236,0.0
540.3,3,0.0,0.05649382199939236,0.0
448.1,3,0.0,0.08391981830016342,0.0
422.4,3,0.0,0.23691114360038018,0.0
417.2,4,0.0,0.23054226668686265,0.0
434.6,3,3.4165023898434215e-06,0.0687951981802002,2.350389589924058e-07
379.3,3,2.049901433906053e-05,0.1280148032689179,2.6241772878215606e-06
336.6,3,7.85795549663987e-05,0.17751873014719924,1.394934281316714e-05
352.4,4,7.85795549663987e-05,0.12071076192563546,9.485397951771338e-06
273.1,4,7.516305257655528e-05,0.3573027464988201,2.6855965120838417e-05
313.6,4,7.85795549663987e-05,0.2394244038363971,1.8813863101559408e-05
294.2,4,0.0003245677270351251,0.31294456514649804,0.0001015717061975945
233.8,4,0.0007447975209858659,0.554932989620112,0.00041331271498233467
104.1,4,0.0013085204153100306,0.6927346618211367,0.0009064574473858475
79.4,4,0.0013495184439881517,0.7512435530535367,0.0010138170307729393
212.9,4,0.0007516305257655528,0.5746460718767851,0.0004319215291338576
146.8,4,0.00043731230589995796,0.683383656364287,0.0002988520825790108
219.4,4,0.00046806082740854875,0.5718176808162518,0.0002676454568096923
247.5,4,0.0003553162485437159,0.46422786140383815,0.00016494770218348383
281.2,4,0.0003758152628827764,0.37156100539095066,0.00013963829691798882
266.4,3,0.0001571591099327974,0.42569365600081654,6.690163608112676e-05
262.0,3,0.00016399211471248423,0.42058620968787075,6.897282194562224e-05
288.4,3,0.00013666009559373687,0.3640824424221904,4.975554138541774e-05
355.2,2,0.00011616108125467634,0.14036033404538123,1.6304408167979042e-05
350.2,2,1.708251194921711e-05,0.09010984370392633,1.5393024818144076e-06
430.0,2,0.0,0.18103229937613904,0.0
464.3,2,0.0,0.037624315336600204,0.0
310.3,3,0.0,0.16270590089558568,0.0
489.4,1,0.0,0.03681329201109833,0.0
529.6,2,0.0,0.018425310684234305,0.0
652.2,1,0.0,0.014616623813184551,0.0
624.0,1,0.0,0.016716433249462734,0.0
643.6,1,0.0,0.014616623813184551,0.0
662.4,1,0.0,0.014616623813184551,0.0
844.4,0,0.0,0.018453659593487656,0.0
851.6,0,0.0,0.018453659593487656,0.0
838.0,0,0.0,0.018453659593487656,0.0
807.2,0,0.0,0.018453659593487656,0.0
850.5,0,0.0,0.018453659593487656,0.0
955.0,0,0.0,0.018453659593487656,0.0
909.0,0,0.0,0.018453659593487656,0.0
978.8,0,0.0,0.018453659593487656,0.0
984.4,0,0.0,0.018453659593487656,0.0
1054.2,0,0.0,0.018453659593487656,0.0
1067.8,0,0.0,0.018453659593487656,0.0
1130.0,0,0.0,0.018453659593487656,0.0
1052.3,0,0.0,0.018453659593487656,0.0
1073.8,0,0.0,0.018453659593487656,0.0
1352.0,0,0.0,0.018453659593487656,0.0
1215.1,0,0.0,0.018453659593487656,0.0
1212.5,0,0.0,0.018453659593487656,0.0
1289.7,0,0.0,0.018453659593487656,0.0
1333.8,0,0.0,0.018453659593487656,0.0
1491.3,0,0.0,0.018453659593487656,0.0
1622.0,0,0.0,0.018453659593487656,0.0
1619.2,0,0.0,0.018453659593487656,0.0
1698.1,0,0.0,0.018453659593487656,0.0
1683.2,0,0.0,0.018453659593487656,0.0
1545.4,0,0.0,0.018453659593487656,0.0
1601.1,0,0.0,0.018453659593487656,0.0
1624.8,0,0.0,0.018453659593487656,0.0
1689.1,0,0.0,0.018453659593487656,0.0
1674.6,0,0.0,0.018453659593487656,0.0
1855.4,0,0.0,0.018453659593487656,0.0
1783.1,0,0.0,0.018453659593487656,0.0
1804.5,0,0.0,0.018453659593487656,0.0
1792.1,0,0.0,0.018453659593487656,0.0
1678.7,0,0.0,0.018453659593487656,0.0
1664.2,0,0.0,0.018453659593487656,0.0
1789.6,0,0.0,0.018453659593487656,0.0
1814.8,0,0.0,0.018453659593487656,0.0
513.1,3,0.0,0.05751466746379278,0.0
486.7,3,0.0,0.07262694759959047,0.0
440.3,3,0.0,0.08329968982437075,0.0
412.3,3,0.0,0.2685147258960923,0.0
381.7,3,0.0,0.2649160164856209,0.0
388.9,4,6.833004779686843e-06,0.05628197274533716,3.8457498877909344e-07
379.0,3,0.00013666009559373687,0.09480940516055086,1.2956662372426211e-05
369.9,3,0.00010932807647498949,0.09787330956099127,1.0700300672544373e-05
355.9,4,8.541255974608554e-05,0.13440189989233053,1.147961030454109e-05
352.1,4,6.833004779686844e-05,0.14338830804376884,9.79772994214282e-06
319.2,4,0.00011274457886483292,0.20725439098195056,2.336680902914744e-05
279.4,4,0.0002528211768484132,0.41091800844982523,0.00010388877448449102
183.3,4,0.0005534733871546343,0.6166703901743982,0.00034131064960779404
133.1,4,0.0014315145013443938,0.7060337369692985,0.0010106975329099242
0.0,4,0.0017321667116506148,0.7565650752663665,0.001310496838573842
104.5,4,0.0008848741189694462,0.73590959823357,0.0006511873573780894
142.8,4,0.0007584635305452396,0.6699316424007791,0.0005081187187192659
219.9,4,0.00040314728200152377,0.5705781278915998,0.00023002702142901627
316.6,4,0.0003177347222554382,0.3498401269501027,0.00011115635557029812
285.9,4,0.0002938192055265343,0.3850828114258409,0.00011314472571506478
194.8,3,0.0003450667413741856,0.5902452093074035,0.00020367399098742987
218.5,3,0.00047489383218823563,0.5906100784467011,0.00028047708348254835
238.7,3,0.0002528211768484132,0.5709249695728299,0.00014434192269954736
242.6,3,0.00015032610515311055,0.5030627811406043,7.562346853635872e-05
284.3,3,6.833004779686843e-06,0.2987935404840206,2.0416576902668674e-06
392.8,2,0.0,0.30895427829519545,0.0
386.1,2,0.0,0.2988604537732666,0.0
447.3,2,0.0,0.04633533163698652,0.0
550.1,1,0.0,0.020366791715381204,0.0
593.6,1,0.0,0.01670686304640488,0.0
581.3,1,0.0,0.018754761566395575,0.0
649.9,1,0.0,0.014616623813184551,0.0
652.8,1,0.0,0.014616623813184551,0.0
643.6,1,0.0,0.014616623813184551,0.0
842.9,0,0.0,0.018453659593487656,0.0
824.9,0,0.0,0.018453659593487656,0.0
817.1,0,0.0,0.018453659593487656,0.0
794.3,0,0.0,0.018453659593487656,0.0
799.4,0,0.0,0.018453659593487656,0.0
825.8,0,0.0,0.018453659593487656,0.0
894.9,0,0.0,0.018453659593487656,0.0
950.1,0,0.0,0.018453659593487656,0.0
958.8,0,0.0,0.018453659593487656,0.0
924.0,0,0.0,0.018453659593487656,0.0
943.8,0,0.0,0.018453659593487656,0.0
1057.3,0,0.0,0.018453659593487656,0.0
1014.8,0,0.0,0.018453659593487656,0.0
1050.4,0,0.0,0.018453659593487656,0.0
1373.6,0,0.0,0.018453659593487656,0.0
1129.9,0,0.0,0.018453659593487656,0.0
1353.6,0,0.0,0.018453659593487656,0.0
1350.0,0,0.0,0.018453659593487656,0.0
1402.1,0,0.0,0.018453659593487656,0.0
1730.2,0,0.0,0.018453659593487656,0.0
1714.6,0,0.0,0.018453659593487656,0.0
1660.0,0,0.0,0.018453659593487656,0.0
1764.2,0,0.0,0.018453659593487656,0.0
1841.4,0,0.0,0.018453659593487656,0.0
1621.1,0,0.0,0.018453659593487656,0.0
1580.9,0,0.0,0.018453659593487656,0.0
1634.5,0,0.0,0.018453659593487656,0.0
1689.0,0,0.0,0.018453659593487656,0.0
1674.9,0,0.0,0.018453659593487656,0.0
1700.8,0,0.0,0.018453659593487656,0.0
1699.6,0,0.0,0.018453659593487656,0.0
1729.1,0,0.0,0.018453659593487656,0.0
1718.5,0,0.0,0.018453659593487656,0.0
1712.0,0,0.0,0.018453659593487656,0.0
1684.0,0,0.0,0.018453659593487656,0.0
1758.9,0,0.0,0.018453659593487656,0.0
1885.6,0,0.0,0.018453659593487656,0.0
626.2,1,0.0,0.02162316326137607,0.0
527.5,3,0.0,0.05674369682815036,0.0
710.0,1,0.0,0.014851783341540453,0.0
581.1,2,0.0,0.018589611797429156,0.0
517.0,3,0.0,0.05662011757053924,0.0
431.7,3,0.0,0.14306961638112264,0.0
563.9,3,7.174655018671185e-05,0.05094099032777256,3.654840319112337e-06
