nearest_time,station_count,incident_freq,efficiency,expected_served
515.2,2,4.7831033457807905e-05,0.01057801867026092,5.059575649345667e-07
549.4,1,2.3915516728903952e-05,0.012546541587493019,3.0005702522557844e-07
969.2,0,3.4165023898434215e-06,0.014332760297913302,4.8967909810873706e-08
405.0,2,3.4165023898434215e-06,0.1794508191894515,6.130941526201207e-07
380.3,1,0.0,0.27935547520305554,0.0
386.7,1,0.0,0.29972961632063533,0.0
416.6,1,0.0,0.24940017279475232,0.0
414.5,1,0.0,0.25721559542447464,0.0
800.9,0,0.0,0.018453659593487656,0.0
605.1,1,0.0,0.01959539483371887,0.0
623.6,1,0.0,0.015200752248690377,0.0
687.4,1,0.0,0.014595373084873785,0.0
816.6,0,0.0,0.018453659593487656,0.0
867.2,0,0.0,0.018453659593487656,0.0
736.1,1,0.0,0.015602836577982861,0.0
729.8,2,0.0,0.01583536918831511,0.0
771.9,0,0.0,0.01915152494682099,0.0
837.7,0,0.0,0.018453659593487656,0.0
868.2,0,0.0,0.018453659593487656,0.0
942.2,0,0.0,0.018453659593487656,0.0
901.5,0,0.0,0.018453659593487656,0.0
844.5,0,0.0,0.018453659593487656,0.0
958.1,0,0.0,0.018453659593487656,0.0
781.3,0,0.0,0.01915152494682099,0.0
762.5,0,6.833004779686843e-06,0.0002056447994245039,1.4051718973853772e-09
812.1,0,0.0,0.018453659593487656,0.0
753.6,0,0.0,0.017146973512790705,0.0
597.8,2,3.4165023898434215e-06,0.00032267270905618245,1.1024120816276984e-09
598.4,2,1.3666009559373686e-05,0.024076655076444773,3.2903179843243725e-07
548.1,2,2.049901433906053e-05,0.006182432108008837,1.2673376443234136e-07
621.6,1,3.4165023898434215e-06,0.005917028030135114,2.021554040572713e-08
526.4,2,3.4165023898434215e-06,0.00594818673762942,2.0321994204345858e-08
504.6,2,3.4165023898434215e-06,0.010836782319645091,3.7023892693280393e-08
394.9,3,2.049901433906053e-05,0.033406976929190604,6.848100990961425e-07
331.2,2,1.708251194921711e-05,0.1121909228286088,1.9165027798134047e-06
270.1,2,2.7332019118747372e-05,0.1947321856404578,5.322423820960455e-06
343.0,1,8.199605735624212e-05,0.23780694658038778,1.949923203151828e-05
248.6,2,0.00025965418162810004,0.4664038037133394,0.00012110369796142014
271.9,2,0.0007892120520538304,0.43700472222928927,0.0003448893935877915
206.9,4,0.0005978879182225988,0.5790094215420136,0.0003461827376770257
279.3,4,0.0002699036887976303,0.36614457546643664,9.882377155163358e-05
324.9,4,0.00014690960276326714,0.12191602021605213,1.7910634100418667e-05
615.8,2,2.7332019118747372e-05,0.07046350857121302,1.9259099634424137e-06
671.0,2,2.049901433906053e-05,0.03252133323799849,6.666552763710968e-07
500.9,5,7.85795549663987e-05,0.04194733198319361,3.2962026792671364e-06
521.5,4,0.00012982709081405002,0.044902744899627096,5.8295927398840086e-06
423.1,5,0.00010932807647498949,0.060188135702611056,6.580253102982107e-06
464.7,5,0.00010932807647498949,0.043346498727873155,4.738989327843951e-06
489.6,5,0.00022207265533982242,0.04631055225826444,1.0284307310246395e-05
351.1,4,0.00036898225810308953,0.17395721495220462,6.418712598638899e-05
329.7,5,0.0002528211768484132,0.24503068327418723,6.194894570935082e-05
226.9,5,0.0001742416218820145,0.4755011477953302,8.285209119861782e-05
167.8,5,0.00039973077961168033,0.6763805826716927,0.00027037013762555833
172.5,5,0.0005227248656460435,0.619504707647449,0.0003238305150721042
223.4,5,0.0003450667413741856,0.3355627948921043,0.00011579156015983264
346.1,4,0.00033481723420465535,0.20614973775329154,6.902248502657209e-05
339.6,4,0.00032115122464528164,0.22992755041252386,7.384151439467177e-05
404.4,5,0.00022890566011950924,0.10769704486501147,2.4652463147745853e-05
419.1,5,0.00011616108125467634,0.06452014359515013,7.494729642719619e-06
553.4,4,0.0001708251194921711,0.042841316128860656,7.318372946914498e-06
473.7,2,6.833004779686844e-05,0.03335154691197859,2.278912794594997e-06
661.9,2,5.4664038237494744e-05,0.03177206146267473,1.7367891826796846e-06
639.0,3,2.049901433906053e-05,0.03713106736997817,7.611502824418051e-07
510.5,4,8.541255974608554e-05,0.046530572560551854,3.9742953088477035e-06
437.5,3,7.174655018671185e-05,0.03212067023410785,2.30454727898224e-06
519.9,3,2.7332019118747372e-05,0.06772580322793158,1.8510829486583484e-06
802.2,0,6.833004779686843e-06,0.011186342010066222,7.643632842199422e-08
711.5,1,0.0,0.01572678334154045,0.0
641.9,2,3.4165023898434215e-06,0.0007048091194358633,2.4079820409360642e-09
581.8,2,6.833004779686843e-06,0.0009680950875571175,6.6149983604691365e-09
644.8,2,1.708251194921711e-05,0.0006338637863747723,1.082798570492305e-08
592.0,1,2.049901433906053e-05,0.0006892749539408736,1.4129457164389253e-08
693.6,2,6.833004779686843e-06,0.0017722068768796654,1.2109498060312646e-08
607.3,1,1.708251194921711e-05,0.0037989634135850896,6.489583790720591e-08
439.1,1,0.0,0.04793293683986121,0.0
421.7,1,0.0,0.23760481914380516,0.0
459.9,1,0.0,0.04798819310312702,0.0
453.2,1,0.0,0.04988674222596108,0.0
425.3,1,0.0,0.2200465714754767,0.0
390.1,1,0.0,0.30159637629687297,0.0
529.9,1,0.0,0.018825836325443147,0.0
577.4,1,0.0,0.017913037040294944,0.0
657.2,1,0.0,0.014616623813184551,0.0
795.6,0,0.0,0.018453659593487656,0.0
844.2,0,0.0,0.018453659593487656,0.0
774.5,0,0.0,0.01915152494682099,0.0
744.5,1,0.0,0.016978185956590865,0.0
872.8,0,0.0,0.018453659593487656,0.0
1054.7,0,0.0,0.018453659593487656,0.0
924.9,0,0.0,0.018453659593487656,0.0
855.3,0,0.0,0.018453659593487656,0.0
1023.2,0,0.0,0.018453659593487656,0.0
907.3,0,0.0,0.018453659593487656,0.0
977.7,0,0.0,0.018453659593487656,0.0
855.4,0,0.0,0.018453659593487656,0.0
848.6,0,0.0,0.018453659593487656,0.0
714.7,1,0.0,0.01587155120449283,0.0
689.6,1,0.0,0.014595373084873785,0.0
693.7,1,3.4165023898434215e-06,0.0009926539635571846,3.391404638780666e-09
633.1,2,1.0249507169530265e-05,0.017996738057537216,1.8445769574888587e-07
561.2,2,5.1247535847651325e-05,0.020544548750895304,1.0528574985853274e-06
567.0,2,8.882906213592897e-05,0.020250995033848408,1.7988768961761093e-06
471.1,2,0.00011274457886483292,0.023211527504634993,2.616973893319558e-06
411.6,2,1.708251194921711e-05,0.029416643947775333,5.025101717437373e-07
504.9,2,3.4165023898434215e-06,0.003942032005597087,1.3467961767961703e-08
605.9,2,2.3915516728903952e-05,0.007856789409786851,1.8789917856523286e-07
398.8,1,3.074852150859079e-05,0.18062994857447243,5.554103858837814e-06
415.8,2,5.1247535847651325e-05,0.07935797337999952,4.0669005855884845e-06
280.3,3,6.833004779686844e-05,0.3988594364271102,2.7254084355296447e-05
281.7,3,0.00014690960276326714,0.39639967127460435,5.82349182424418e-05
273.7,3,0.00018449112905154477,0.38640700052059124,7.128866379946472e-05
410.1,2,0.00016399211471248423,0.08124632867759328,1.3323757252464074e-05
399.1,4,0.0001400765979835803,0.07026959412252755,9.843125686370647e-06
406.7,5,7.85795549663987e-05,0.10006466285945076,7.863036675358365e-06
787.2,0,1.3666009559373686e-05,0.037066061490089314,5.065451506518934e-07
641.1,2,5.808054062733817e-05,0.019312445551944925,1.1216772784929937e-06
479.3,5,5.1247535847651325e-05,0.13841683318717898,7.0935216206783286e-06
370.8,5,6.491354540702501e-05,0.07087940865472828,4.601033712131786e-06
504.3,5,3.074852150859079e-05,0.030323096138520852,9.323903738223748e-07
495.1,5,0.00010591157408514608,0.046410905035201414,4.915452006994414e-06
801.1,0,0.00013324359320389343,0.1706500140238873,2.273802104883755e-05
332.4,4,0.00013666009559373687,0.14931011483138457,2.0404734565968846e-05
214.6,5,0.00024257166967888295,0.4799860110011258,0.00011643100811104977
233.6,5,0.0004168132915608974,0.5074878374410896,0.0002115276759509422
223.8,5,0.00044414531067964484,0.49318229700306887,0.0002190446045241289
240.3,5,0.00045097831545933166,0.3494826578661061,0.00015760910032670648
475.0,3,0.0006457189516804067,0.07082583612537914,4.573358465476809e-05
402.4,4,0.0005056423536968264,0.12201453695047813,6.169571764886816e-05
299.6,5,0.00039973077961168033,0.34093532277949845,0.0001362823423718088
389.8,4,0.00011616108125467634,0.1222053789621596,1.4195508955381938e-05
422.7,4,0.00018107462666170135,0.06352595666459934,1.1502938886369745e-05
518.5,7,6.149704301718158e-05,0.024636347137576394,1.515062499705754e-06
673.4,2,6.833004779686843e-06,0.02427232020671457,1.658528799865702e-07
558.4,5,5.1247535847651325e-05,0.012631712333220918,6.473441306139583e-07
814.0,0,2.049901433906053e-05,0.02701924637698284,5.538679189123805e-07
656.6,1,4.099802867812106e-05,0.009631013705054505,3.9485257607920154e-07
715.0,1,1.0249507169530265e-05,0.04715895103466443,4.833560067373197e-07
640.6,1,2.3915516728903952e-05,0.029445625234650646,7.042073428923239e-07
728.8,1,1.3666009559373686e-05,0.15247367388121277,2.0837066848134796e-06
634.6,2,0.0,0.014988045312266796,0.0
625.7,2,6.833004779686843e-06,0.012309911101980547,8.411368139735322e-08
572.4,1,1.3666009559373686e-05,0.0006724217155224409,9.189321592260131e-09
468.4,2,3.4165023898434215e-06,0.004118384899928498,1.4070471852900774e-08
465.4,2,0.0,0.03775828662860021,0.0
498.4,1,0.0,0.027164143147140742,0.0
525.8,1,0.0,0.018964725215443148,0.0
651.0,1,0.0,0.014616623813184551,0.0
561.8,1,0.0,0.020804922089665265,0.0
632.1,1,0.0,0.01488960898717965,0.0
494.9,1,0.0,0.029071604857807413,0.0
410.7,1,0.0,0.2872411431214014,0.0
466.1,1,0.0,0.039473023477033804,0.0
622.8,1,0.0,0.01569149298980149,0.0
673.1,1,0.0,0.016207094699873782,0.0
795.4,0,0.0,0.018453659593487656,0.0
915.2,0,0.0,0.018453659593487656,0.0
730.1,1,0.0,0.015602836577982861,0.0
722.7,1,0.0,0.01752591350131619,0.0
1043.9,0,0.0,0.018453659593487656,0.0
1094.4,0,0.0,0.018453659593487656,0.0
824.5,0,0.0,0.018453659593487656,0.0
905.7,0,0.0,0.018453659593487656,0.0
1013.2,0,0.0,0.018453659593487656,0.0
1094.9,0,0.0,0.018453659593487656,0.0
1042.8,0,0.0,0.018453659593487656,0.0
992.4,0,0.0,0.018453659593487656,0.0
799.7,0,0.0,0.018453659593487656,0.0
766.3,0,0.0,0.018292913074720533,0.0
744.0,1,0.0,0.016978185956590865,0.0
689.7,1,1.3666009559373686e-05,0.00864272576385547,1.181115729078941e-07
643.7,1,8.541255974608554e-05,0.0120948024247058,1.0330480347172845e-06
638.6,1,0.0001400765979835803,0.04605415589513522,6.45110948079599e-06
579.1,2,0.0001400765979835803,0.03862334296237669,5.410226484922784e-06
525.5,2,7.516305257655528e-05,0.047189216292575255,3.5468855452452726e-06
517.2,2,3.074852150859079e-05,0.014959489988798725,4.599821996781262e-07
452.2,2,1.0249507169530265e-05,0.031825237681150045,3.261930017849521e-07
408.0,3,6.833004779686843e-06,0.02103768934298237,1.437506318341655e-07
634.6,2,6.491354540702501e-05,0.009309722130012825,6.043270702133731e-07
349.2,2,5.4664038237494744e-05,0.07622030736787222,4.16650979643097e-06
379.0,3,2.3915516728903952e-05,0.07682928678467964,1.8374120933687652e-06
299.8,3,2.049901433906053e-05,0.2641607769205855,5.415035553912451e-06
296.6,3,4.7831033457807905e-05,0.1710593369152288,8.181944867262743e-06
351.6,3,3.416502389843422e-05,0.10560512740617346,3.6080017016291068e-06
363.2,5,2.7332019118747372e-05,0.07521301757020608,2.055723634207555e-06
422.4,5,5.1247535847651325e-05,0.07531362344829041,3.8596376174827764e-06
452.5,5,3.758152628827764e-05,0.0258504119065749,9.714979346297498e-07
381.8,5,3.758152628827764e-05,0.09601721967430561,3.608473665317245e-06
469.5,5,8.882906213592897e-05,0.026858087262336537,2.3857787022782945e-06
497.6,5,4.099802867812106e-05,0.029711318859132828,1.2181055026515268e-06
529.2,3,6.833004779686843e-06,0.042267173015230704,2.8881179523692216e-07
671.9,1,1.0249507169530265e-05,0.022156578988502772,2.2709401519492278e-07
913.1,0,9.907856930545922e-05,0.16222152166842746,1.6072676277462346e-05
244.9,4,0.0002528211768484132,0.4274358648515577,0.00010806483837899012
228.5,3,0.00022890566011950924,0.5774319111462541,0.0001321774327950031
202.6,3,0.00036898225810308953,0.6391398378715945,0.00023583126062150345
157.9,3,0.00037239876049293297,0.6935332933359006,0.0002582709387988711
307.9,3,0.0005500568847647909,0.29876371441584854,0.0001643370380323393
333.9,3,0.0005978879182225988,0.23561952006196865,0.0001408740643424583
301.7,3,0.00032798422942496847,0.3671179262054412,0.00012040889013458407
357.7,4,0.0002699036887976303,0.21502231549723916,5.803531612651272e-05
347.9,4,0.0003245677270351251,0.21176287120496162,6.873139377742633e-05
398.7,5,0.00029723570791637767,0.0894708963937908,2.659394522752129e-05
434.7,2,0.00011274457886483292,0.05166888543921347,5.82538672925942e-06
580.8,3,0.0,0.05690799794134521,0.0
742.4,1,1.0249507169530265e-05,0.0011545421591210613,1.183348813743627e-08
669.1,2,1.3666009559373686e-05,0.005516986188416564,7.539518598983336e-08
605.4,3,3.074852150859079e-05,0.004780350811576812,1.4698871974837905e-07
678.4,2,6.833004779686843e-06,0.007514753468546523,5.134834636874667e-08
751.0,0,6.833004779686843e-06,0.027794910358145266,1.8992275532817395e-07
792.1,0,3.4165023898434215e-06,0.026843546351805005,9.171104026281446e-08
732.8,1,3.4165023898434215e-06,0.0005826483724236011,1.9906195568236132e-09
756.4,0,0.0,0.018292913074720533,0.0
497.9,2,0.0,0.026309968106598566,0.0
499.1,2,0.0,0.02742829850348746,0.0
593.8,1,0.0,0.01670686304640488,0.0
798.2,0,0.0,0.018453659593487656,0.0
794.9,0,0.0,0.018453659593487656,0.0
634.6,1,0.0,0.014755512701934552,0.0
603.0,1,0.0,0.025354552342876372,0.0
636.2,1,0.0,0.014755512701934552,0.0
568.9,1,0.0,0.0179885344118484,0.0
483.0,1,0.0,0.037390091754907845,0.0
443.3,1,0.0,0.04782877017236121,0.0
460.8,1,0.0,0.04706003218312702,0.0
623.9,1,0.0,0.016716433249462734,0.0
683.0,1,0.0,0.014595373084873785,0.0
710.9,1,0.0,0.014851783341540453,0.0
765.7,0,0.0,0.018292913074720533,0.0
835.6,0,0.0,0.018453659593487656,0.0
909.3,0,0.0,0.018453659593487656,0.0
847.5,0,0.0,0.018453659593487656,0.0
805.2,0,0.0,0.018453659593487656,0.0
818.9,0,0.0,0.018453659593487656,0.0
1052.4,0,0.0,0.018453659593487656,0.0
1094.9,0,0.0,0.018453659593487656,0.0
1094.9,0,0.0,0.018453659593487656,0.0
936.2,0,0.0,0.018453659593487656,0.0
846.9,0,0.0,0.018453659593487656,0.0
816.9,0,6.833004779686843e-06,0.01253447091016255,8.56480996399864e-08
790.9,0,6.833004779686843e-06,0.0002056447994245039,1.4051718973853772e-09
764.2,0,2.049901433906053e-05,0.021923958081578446,4.494195310832385e-07
719.7,1,7.516305257655528e-05,0.019413689166398053,1.4591921395188785e-06
681.9,1,7.174655018671185e-05,0.044578849541943806,3.1983786659269477e-06
578.3,2,0.00022548915772966583,0.049256680656902814,1.1106847433884139e-05
587.2,2,3.758152628827764e-05,0.03472876476894544,1.3051599861235333e-06
613.8,2,4.4414531067964485e-05,0.016424676608875744,7.294943095261813e-07
470.9,2,2.049901433906053e-05,0.029431871417946887,6.03324354221879e-07
398.9,3,3.416502389843422e-05,0.06257351139162111,2.137825512103681e-06
375.2,3,4.7831033457807905e-05,0.07317780796259589,3.5001701810279657e-06
341.1,3,3.416502389843422e-05,0.08476689874230332,2.8960631213269467e-06
488.6,2,3.4165023898434215e-06,0.11629551677294493,3.973239109828421e-07
374.3,3,1.0249507169530265e-05,0.12485424668754432,1.2796944965702858e-06
340.3,3,3.416502389843422e-05,0.05551624688130167,1.8967139014510456e-06
382.5,3,2.7332019118747372e-05,0.08352441370946986,2.2828908723893956e-06
558.4,3,1.0249507169530265e-05,0.06668213535485226,6.834590243991458e-07
543.8,4,3.4165023898434215e-06,0.008091944602499717,2.764614807292086e-08
500.1,5,3.416502389843422e-05,0.036530893650709266,1.248078854607641e-06
386.0,5,4.4414531067964485e-05,0.07635614184335017,3.391322234131379e-06
455.8,5,0.0001434931003734237,0.03689474136752916,5.29414082630237e-06
366.9,5,0.00010591157408514608,0.12874349534392265,1.3635426245098524e-05
649.6,1,1.708251194921711e-05,0.014677461674304275,2.5072791443547893e-07
368.2,3,4.4414531067964485e-05,0.11390153464579413,5.0588832492144565e-06
314.1,3,0.00010591157408514608,0.24795498353146006,2.6261302608073407e-05
220.5,4,0.00046464432501870537,0.5105590942332632,0.00023722838572217615
186.1,4,0.000591054913442912,0.49714361268343715,0.0002938391749633055
148.1,3,0.00042022979395074086,0.6651633907655652,0.00027952147464498957
108.9,3,0.0003006522103062211,0.6895969299256416,0.0002073288412025284
234.2,3,0.0004168132915608974,0.5698676119525805,0.0002375283950919033
256.0,3,0.00043389580351011457,0.46439124292990586,0.0002014974114941323
209.2,4,0.00030406871269606455,0.5587036896116377,0.0001698843116787523
219.7,4,0.0003963142772218369,0.4490082411816072,0.0001779483765705369
325.4,3,0.0004407288082898014,0.27947272605748497,0.00012317168150481747
563.9,5,0.00019815713861091845,0.04400338628261942,8.719585114954803e-06
531.8,2,1.0249507169530265e-05,0.08603776002673057,8.818446382442993e-07
555.3,2,6.833004779686843e-06,0.17057363108338838,1.165530436481333e-06
880.6,0,3.4165023898434215e-06,0.0005689930074987525,1.943965969923684e-09
782.0,0,0.0,0.01915152494682099,0.0
614.8,4,1.0249507169530265e-05,0.014032399450643815,1.4382517877508633e-07
915.6,0,0.0,0.018453659593487656,0.0
684.2,1,0.0,0.014595373084873785,0.0
714.2,1,0.0,0.01572678334154045,0.0
748.5,0,0.0,0.01762316398945737,0.0
708.6,2,0.0,0.015084315951872696,0.0
622.5,3,0.0,0.06453328498483459,0.0
523.9,2,0.0,0.018425310684234305,0.0
680.4,1,0.0,0.014595373084873785,0.0
707.3,1,0.0,0.014851783341540453,0.0
776.7,0,0.0,0.01915152494682099,0.0
834.2,0,0.0,0.018453659593487656,0.0
674.9,1,0.0,0.016207094699873782,0.0
680.9,1,0.0,0.014595373084873785,0.0
573.2,1,0.0,0.017960756633848402,0.0
545.3,1,0.0,0.020242628163351813,0.0
577.5,1,0.0,0.018413037040294945,0.0
492.7,1,0.0,0.18273467448078934,0.0
540.8,1,0.0,0.018575961496685146,0.0
559.5,1,0.0,0.020516001086887482,0.0
689.3,1,0.0,0.014595373084873785,0.0
682.1,1,0.0,0.014595373084873785,0.0
798.9,0,0.0,0.018453659593487656,0.0
770.2,0,0.0,0.01915152494682099,0.0
768.4,0,0.0,0.01915152494682099,0.0
800.8,0,0.0,0.018453659593487656,0.0
821.8,0,0.0,0.018453659593487656,0.0
1052.4,0,0.0,0.018453659593487656,0.0
1344.9,0,0.0,0.018453659593487656,0.0
1299.2,0,0.0,0.018453659593487656,0.0
976.5,0,0.0,0.018453659593487656,0.0
831.6,0,0.0,0.018453659593487656,0.0
799.3,0,6.833004779686843e-06,0.017290192686945812,1.1814396927160724e-07
767.6,0,6.833004779686843e-06,0.01574229837643465,1.0756720004943439e-07
719.9,1,1.0249507169530265e-05,0.011409320630223848,1.1693991359894888e-07
715.5,1,1.3666009559373686e-05,0.008219450979903316,1.1232709566416213e-07
684.8,2,2.3915516728903952e-05,0.05917455539610511,1.4151900695010055e-06
695.0,1,0.00016399211471248423,0.01691254412555664,2.7735238763182358e-06
596.2,2,5.1247535847651325e-05,0.0328722161805892,1.6846200771064888e-06
546.6,2,0.00016057561232264082,0.03166089883197913,5.083968216630232e-06
436.2,3,6.833004779686844e-05,0.06880738607081571,4.7016119789964174e-06
